lat,lon,path,cell_id
52.16077423095703,5.354559421539307,./streetview_jpg/9329.jpg,5171258272128172032
10.96897029876709,76.8266830444336,./streetview_jpg/9330.jpg,4299811744231981056
39.81313705444336,16.324569702148438,./streetview_jpg/9331.jpg,1385982785323270144
-33.60773468017578,-70.86113739013672,./streetview_jpg/9332.jpg,10836786603360256000
52.671993255615234,5.046694755554199,./streetview_jpg/9333.jpg,5173510071941857280
50.496803283691406,30.54140853881836,./streetview_jpg/9334.jpg,4671358713490046976
56.519927978515625,-4.771191596984863,./streetview_jpg/9335.jpg,5227553267470303232
48.21492004394531,16.345645904541016,./streetview_jpg/9336.jpg,5146488474177634304
-0.8711995482444763,-80.38325500488281,./streetview_jpg/9337.jpg,10388678440436891648
-30.807573318481445,30.409982681274414,./streetview_jpg/9338.jpg,2187623518995218432
45.657615661621094,0.1676081418991089,./streetview_jpg/9339.jpg,5187020870823968768
53.58774948120117,-113.54427337646484,./streetview_jpg/9340.jpg,6026942201328566272
-27.882503509521484,153.38595581054688,./streetview_jpg/9341.jpg,7751820858611466240
40.7706184387207,32.203121185302734,./streetview_jpg/9342.jpg,4648840715353194496
48.84839630126953,2.143644094467163,./streetview_jpg/9343.jpg,5180265471382913024
36.14082717895508,139.42979431152344,./streetview_jpg/9344.jpg,6925410326988980224
44.20864486694336,27.338478088378906,./streetview_jpg/9345.jpg,4662351514235305984
35.95125198364258,139.63893127441406,./streetview_jpg/9346.jpg,6925410326988980224
47.00371551513672,-1.3121581077575684,./streetview_jpg/9347.jpg,5189272670637654016
48.240333557128906,14.282215118408203,./streetview_jpg/9348.jpg,5148740273991319552
45.326446533203125,14.455785751342773,./streetview_jpg/9349.jpg,5144236674363949056
-27.301372528076172,152.98001098632812,./streetview_jpg/9350.jpg,7751820858611466240
23.012081146240234,72.5113296508789,./streetview_jpg/9351.jpg,4133178558019272704
46.24550247192383,23.500411987304688,./streetview_jpg/9352.jpg,5137481274922893312
43.194400787353516,-7.802559852600098,./streetview_jpg/9353.jpg,949133621468332032
51.18103790283203,2.979421854019165,./streetview_jpg/9354.jpg,5178013671569227776
51.212093353271484,-104.51924896240234,./streetview_jpg/9355.jpg,5988661604495917056
28.528749465942383,77.21953582763672,./streetview_jpg/9356.jpg,4110660559882420224
-7.115055561065674,112.93144226074219,./streetview_jpg/9357.jpg,3304516226583101440
45.83015823364258,16.039052963256836,./streetview_jpg/9358.jpg,5144236674363949056
51.874298095703125,-2.4097907543182373,./streetview_jpg/9359.jpg,5220797868029247488
43.34718322753906,21.882993698120117,./streetview_jpg/9360.jpg,5139733074736578560
44.82904815673828,-0.651642382144928,./streetview_jpg/9361.jpg,960392620536758272
33.12131881713867,131.79872131347656,./streetview_jpg/9362.jpg,3838192782426505216
-30.69679832458496,26.680856704711914,./streetview_jpg/9363.jpg,2201134317877329920
35.116058349609375,134.44171142578125,./streetview_jpg/9364.jpg,3842696382053875712
0.0005282527417875826,-78.54756164550781,./streetview_jpg/9365.jpg,10244563252361035776
-35.40504837036133,149.1017303466797,./streetview_jpg/9366.jpg,7715792061592502272
12.41962718963623,76.40137481689453,./streetview_jpg/9367.jpg,4297559944418295808
1.3433724641799927,103.77555847167969,./streetview_jpg/9368.jpg,3592746602734813184
54.99903106689453,-1.4927765130996704,./streetview_jpg/9369.jpg,5223049667842932736
-38.58763885498047,142.84332275390625,./streetview_jpg/9370.jpg,12286945683373555712
51.833065032958984,1.0216478109359741,./streetview_jpg/9371.jpg,5178013671569227776
28.794164657592773,77.27896118164062,./streetview_jpg/9372.jpg,4110660559882420224
-10.320496559143066,-48.30233383178711,./streetview_jpg/9373.jpg,10609354822178045952
24.365270614624023,90.04481506347656,./streetview_jpg/9374.jpg,3986811570129731584
-26.887298583984375,28.361366271972656,./streetview_jpg/9375.jpg,2203386117691015168
48.69655990600586,2.464797258377075,./streetview_jpg/9376.jpg,5180265471382913024
47.25187683105469,16.611345291137695,./streetview_jpg/9377.jpg,5146488474177634304
12.354046821594238,76.51984405517578,./streetview_jpg/9378.jpg,4299811744231981056
-29.420698165893555,-66.87813568115234,./streetview_jpg/9379.jpg,10674657016774918144
14.627692222595215,-16.05613136291504,./streetview_jpg/9380.jpg,1075234411034705920
45.863685607910156,25.818973541259766,./streetview_jpg/9381.jpg,4662351514235305984
14.657444953918457,-90.81163787841797,./streetview_jpg/9382.jpg,9623066503783907328
17.550668716430664,99.49532318115234,./streetview_jpg/9383.jpg,3520689008696885248
51.68367385864258,-0.41353416442871094,./streetview_jpg/9384.jpg,5220797868029247488
59.9577751159668,11.061406135559082,./streetview_jpg/9385.jpg,5063171881071280128
44.04877853393555,12.583003997802734,./streetview_jpg/9386.jpg,1381479185695899648
49.14246368408203,-0.42392948269844055,./streetview_jpg/9387.jpg,5191524470451339264
48.198768615722656,22.636341094970703,./streetview_jpg/9388.jpg,5132977675295522816
-7.028683185577393,113.85758209228516,./streetview_jpg/9389.jpg,3304516226583101440
40.04439926147461,18.308948516845703,./streetview_jpg/9390.jpg,1388234585136955392
-36.82242202758789,-73.04270935058594,./streetview_jpg/9391.jpg,10839038403173941248
58.93585968017578,17.921510696411133,./streetview_jpg/9392.jpg,5069927280512335872
41.340694427490234,2.11684250831604,./streetview_jpg/9393.jpg,1343198588863250432
52.48133850097656,-1.8968923091888428,./streetview_jpg/9394.jpg,5220797868029247488
48.84329605102539,11.46735954284668,./streetview_jpg/9395.jpg,5159999273059745792
49.68260955810547,1.9230766296386719,./streetview_jpg/9396.jpg,5180265471382913024
-37.78242492675781,145.52877807617188,./streetview_jpg/9397.jpg,7722547461033558016
44.524757385253906,20.480758666992188,./streetview_jpg/9398.jpg,5139733074736578560
52.87099075317383,-1.3935250043869019,./streetview_jpg/9399.jpg,5223049667842932736
55.103641510009766,36.32513427734375,./streetview_jpg/9400.jpg,5101452477903929344
11.621152877807617,104.89128875732422,./streetview_jpg/9401.jpg,3534199807578996736
60.12575912475586,64.80529022216797,./streetview_jpg/9402.jpg,4869517097094348800
15.035372734069824,76.17682647705078,./streetview_jpg/9403.jpg,4304315343859351552
35.60961151123047,139.55384826660156,./streetview_jpg/9404.jpg,6925410326988980224
-23.611469268798828,-46.8314323425293,./streetview_jpg/9405.jpg,10721944812862308352
-15.828633308410645,-47.91785430908203,./streetview_jpg/9406.jpg,10618362021432786944
42.981082916259766,-82.39576721191406,./streetview_jpg/9407.jpg,9809965888319782912
51.464847564697266,21.42853355407715,./streetview_jpg/9408.jpg,5123970476040781824
51.525238037109375,-2.123903274536133,./streetview_jpg/9409.jpg,5220797868029247488
34.96737289428711,137.0604705810547,./streetview_jpg/9410.jpg,6918654927547924480
-30.391809463500977,25.90154266357422,./streetview_jpg/9411.jpg,2201134317877329920
53.45824432373047,12.492688179016113,./streetview_jpg/9412.jpg,5164502872687116288
55.92961120605469,-4.482501983642578,./streetview_jpg/9413.jpg,5227553267470303232
28.725452423095703,77.26680755615234,./streetview_jpg/9414.jpg,4110660559882420224
-0.7999946475028992,36.728702545166016,./streetview_jpg/9415.jpg,1741767155885539328
-35.97286605834961,-62.744144439697266,./streetview_jpg/9416.jpg,10791750607086551040
46.08817672729492,-64.77919006347656,./streetview_jpg/9417.jpg,5522539043063070720
50.7877311706543,5.109843730926514,./streetview_jpg/9418.jpg,5171258272128172032
-34.5008659362793,-58.5573616027832,./streetview_jpg/9419.jpg,10789498807272865792
-35.43635177612305,149.08445739746094,./streetview_jpg/9420.jpg,7715792061592502272
0.38176771998405457,32.5753288269043,./streetview_jpg/9421.jpg,1692227559984463872
45.81062698364258,8.807534217834473,./streetview_jpg/9422.jpg,5153243873618690048
58.466697692871094,56.40304183959961,./streetview_jpg/9423.jpg,4894286895044886528
50.96216583251953,-0.12581390142440796,./streetview_jpg/9424.jpg,5220797868029247488
44.32087707519531,20.544742584228516,./streetview_jpg/9425.jpg,5139733074736578560
45.27562713623047,18.783262252807617,./streetview_jpg/9426.jpg,5141984874550263808
28.565439224243164,77.28084564208984,./streetview_jpg/9427.jpg,4110660559882420224
27.78278160095215,-15.708395004272461,./streetview_jpg/9428.jpg,883831426871459840
55.90708923339844,38.14281463623047,./streetview_jpg/9429.jpg,4705135710695325696
45.869625091552734,-0.9521003365516663,./streetview_jpg/9430.jpg,5189272670637654016
12.587916374206543,77.87942504882812,./streetview_jpg/9431.jpg,4299811744231981056
51.12494659423828,23.472129821777344,./streetview_jpg/9432.jpg,5126222275854467072
60.59524917602539,-0.8653516173362732,./streetview_jpg/9433.jpg,5232056867097673728
39.85056686401367,33.531402587890625,./streetview_jpg/9434.jpg,4648840715353194496
43.399322509765625,-0.9380642771720886,./streetview_jpg/9435.jpg,960392620536758272
58.745975494384766,5.643607139587402,./streetview_jpg/9436.jpg,5060920081257594880
43.48159408569336,16.98441505432129,./streetview_jpg/9437.jpg,1390486384950640640
45.895626068115234,3.126094102859497,./streetview_jpg/9438.jpg,5184769071010283520
-34.04157257080078,-59.19154357910156,./streetview_jpg/9439.jpg,10789498807272865792
-36.87272644042969,174.62791442871094,./streetview_jpg/9440.jpg,7857655449854672896
25.610015869140625,-103.48859405517578,./streetview_jpg/9441.jpg,9695124097821835264
48.305538177490234,14.26566219329834,./streetview_jpg/9442.jpg,5148740273991319552
42.40811538696289,12.85015869140625,./streetview_jpg/9443.jpg,1381479185695899648
51.03608703613281,2.3679096698760986,./streetview_jpg/9444.jpg,5178013671569227776
12.341273307800293,76.39897918701172,./streetview_jpg/9445.jpg,4297559944418295808
51.0238037109375,-3.299271821975708,./streetview_jpg/9446.jpg,5218546068215562240
44.61407470703125,25.42115020751953,./streetview_jpg/9447.jpg,4662351514235305984
49.21870040893555,2.4664509296417236,./streetview_jpg/9448.jpg,5180265471382913024
40.47798156738281,-3.735198736190796,./streetview_jpg/9449.jpg,955889020909387776
45.146671295166016,23.993318557739258,./streetview_jpg/9450.jpg,5137481274922893312
37.979122161865234,30.204978942871094,./streetview_jpg/9451.jpg,1496320976193847296
42.877628326416016,-2.693714141845703,./streetview_jpg/9452.jpg,958140820723073024
-43.9100341796875,171.75672912597656,./streetview_jpg/9453.jpg,7866662649109413888
43.879432678222656,25.936059951782227,./streetview_jpg/9454.jpg,4660099714421620736
55.87603759765625,-4.381814956665039,./streetview_jpg/9455.jpg,5227553267470303232
53.399505615234375,83.9290771484375,./streetview_jpg/9456.jpg,4817725701379588096
-26.42792510986328,24.98517608642578,./streetview_jpg/9457.jpg,2205637917504700416
37.59468460083008,126.91681671142578,./streetview_jpg/9458.jpg,3853955381122301952
-1.0670549869537354,-46.76213836669922,./streetview_jpg/9459.jpg,10568822425531711488
48.87189865112305,2.3581690788269043,./streetview_jpg/9460.jpg,5180265471382913024
43.684410095214844,10.424980163574219,./streetview_jpg/9461.jpg,1356709387745361920
45.51587677001953,-73.83482360839844,./streetview_jpg/9462.jpg,5533798042131496960
50.783729553222656,14.153366088867188,./streetview_jpg/9463.jpg,5119466876413411328
50.095462799072266,-5.255385875701904,./streetview_jpg/9464.jpg,5218546068215562240
52.20793151855469,20.898099899291992,./streetview_jpg/9465.jpg,5123970476040781824
-27.444902420043945,-59.04867935180664,./streetview_jpg/9466.jpg,10683664216029659136
38.42343521118164,15.955304145812988,./streetview_jpg/9467.jpg,1374723786254843904
-7.362132549285889,-38.44218063354492,./streetview_jpg/9468.jpg,550565054446043136
-6.851325988769531,107.56510162353516,./streetview_jpg/9469.jpg,3345048623229435904
49.96082305908203,18.526517868041992,./streetview_jpg/9470.jpg,5121718676227096576
53.32284164428711,-6.265635967254639,./streetview_jpg/9471.jpg,5216294268401876992
12.34324836730957,76.66910552978516,./streetview_jpg/9472.jpg,4299811744231981056
51.09884262084961,-114.16443634033203,./streetview_jpg/9473.jpg,6013431402446454784
52.0866813659668,22.642805099487305,./streetview_jpg/9474.jpg,5126222275854467072
14.665221214294434,121.00505065917969,./streetview_jpg/9475.jpg,3716595592487501824
-37.942195892333984,145.0751953125,./streetview_jpg/9476.jpg,7697777663083020288
49.549713134765625,29.936208724975586,./streetview_jpg/9477.jpg,4671358713490046976
-36.74685287475586,174.7407989501953,./streetview_jpg/9478.jpg,7857655449854672896
34.672760009765625,134.99029541015625,./streetview_jpg/9479.jpg,3842696382053875712
-23.595563888549805,-46.72349548339844,./streetview_jpg/9480.jpg,10721944812862308352
49.96617126464844,11.021448135375977,./streetview_jpg/9481.jpg,5162251072873431040
42.83562469482422,-8.64718246459961,./streetview_jpg/9482.jpg,949133621468332032
44.42593765258789,0.29017266631126404,./streetview_jpg/9483.jpg,1345450388676935680
63.42963409423828,10.472416877746582,./streetview_jpg/9484.jpg,5074430880139706368
54.45970916748047,-7.183285713195801,./streetview_jpg/9485.jpg,5214042468588191744
53.58821105957031,9.942316055297852,./streetview_jpg/9486.jpg,5166754672500801536
15.391637802124023,73.87966918945312,./streetview_jpg/9487.jpg,4304315343859351552
-34.552452087402344,20.074018478393555,./streetview_jpg/9488.jpg,2149342922162569216
51.13214111328125,0.7810983061790466,./streetview_jpg/9489.jpg,5178013671569227776
-36.88203048706055,174.82321166992188,./streetview_jpg/9490.jpg,7857655449854672896
51.62873840332031,-0.06536034494638443,./streetview_jpg/9491.jpg,5220797868029247488
52.226776123046875,18.81525421142578,./streetview_jpg/9492.jpg,5123970476040781824
-19.777921676635742,-44.24192428588867,./streetview_jpg/9493.jpg,46161896180547584
33.51688766479492,130.53689575195312,./streetview_jpg/9494.jpg,3838192782426505216
38.546974182128906,28.682476043701172,./streetview_jpg/9495.jpg,1496320976193847296
52.93415069580078,-1.4707341194152832,./streetview_jpg/9496.jpg,5223049667842932736
-38.405784606933594,142.54412841796875,./streetview_jpg/9497.jpg,7695525863269335040
6.640466213226318,80.38924407958984,./streetview_jpg/9498.jpg,4243516748889849856
46.83892059326172,0.5338465571403503,./streetview_jpg/9499.jpg,5187020870823968768
37.359764099121094,126.86529541015625,./streetview_jpg/9500.jpg,3853955381122301952
36.223209381103516,128.38160705566406,./streetview_jpg/9501.jpg,3847199981681246208
-39.74671936035156,174.50973510742188,./streetview_jpg/9502.jpg,7859907249668358144
55.216373443603516,23.614065170288086,./streetview_jpg/9503.jpg,5108207877344985088
-37.75559997558594,145.03817749023438,./streetview_jpg/9504.jpg,7697777663083020288
13.561836242675781,123.42635345458984,./streetview_jpg/9505.jpg,3721099192114872320
40.748226165771484,-8.289154052734375,./streetview_jpg/9506.jpg,946881821654646784
50.24529266357422,28.68952751159668,./streetview_jpg/9507.jpg,5128474075668152320
-20.27517318725586,-40.28799057006836,./streetview_jpg/9508.jpg,52917295621603328
-4.701918601989746,122.84397888183594,./streetview_jpg/9509.jpg,3288753627887304704
41.55524444580078,22.56358528137207,./streetview_jpg/9510.jpg,1392738184764325888
50.53767395019531,5.722675323486328,./streetview_jpg/9511.jpg,5171258272128172032
31.7703800201416,35.22555160522461,./streetview_jpg/9512.jpg,1514335374703329280
-12.941670417785645,-42.68003463745117,./streetview_jpg/9513.jpg,530298856122875904
46.237239837646484,14.690773963928223,./streetview_jpg/9514.jpg,5144236674363949056
63.28752517700195,18.712820053100586,./streetview_jpg/9515.jpg,5078934479767076864
49.9370231628418,-97.1624526977539,./streetview_jpg/9516.jpg,5975150805613805568
28.565393447875977,77.27326965332031,./streetview_jpg/9517.jpg,4110660559882420224
43.58023452758789,-80.00980377197266,./streetview_jpg/9518.jpg,9812217688133468160
55.544124603271484,37.52057647705078,./streetview_jpg/9519.jpg,4705135710695325696
48.549503326416016,8.866093635559082,./streetview_jpg/9520.jpg,5157747473246060544
37.10798645019531,14.60715103149414,./streetview_jpg/9521.jpg,1374723786254843904
61.095611572265625,72.6177978515625,./streetview_jpg/9522.jpg,4860509897839607808
6.985925197601318,-73.04082489013672,./streetview_jpg/9523.jpg,10262577650870517760
-23.46388053894043,24.680644989013672,./streetview_jpg/9524.jpg,2210141517132070912
